Title,Price,In Stock,Category,URL
inwin br24 argb aio liquid cooler  240mm,1991,True,Cooler,https://progenix.co.za/Components/Cooling/InWin-BR24-ARGB-AIO-Liquid-Cooler-240mm
inwin nr36 nebula argb aio liquid cooler  360mm,1991,True,Cooler,https://progenix.co.za/Components/Cooling/InWin-NR36-NEBULA-ARGB-AIO-Liquid-Cooler-360mm
thermal grizzly lga1700 cpu contact frame for intel 12th and 13th gen by der8auer,1999,True,Cooler,https://progenix.co.za/Components/Cooling/Thermal-Grizzly-LGA1700-CPU-Contact-Frame-for-Intel-12th-and-13th-Gen-Processors-by-der8auer
corsair icue af120 rgb elite high performance fluid dynamic bearing fan  120mm  3 pack with controller — white,2003,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-AF120-RGB-ELITE-High-Performance-Fluid-Dynamic-Bearing-Fan-120mm-3-Pack-with-Controller-White
antec vortex 240 argb aio liquid cooler  240mm,2015,True,Cooler,https://progenix.co.za/Components/Cooling/Antec-Vortex-240-ARGB-AIO-Liquid-Cooler-240mm
thermaltake water 3 0 240 argb sync aio liquid cooler  240mm,2021,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-Water-3-0-240-ARGB-Sync-AIO-Liquid-Cooler-240mm
thermaltake riing quad 14 rgb high airflow radiator fan  3 pack with controller  140mm fan,2033,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-Riing-Quad-14-RGB-High-Airflow-Radiator-Fan-3-Pack-with-Controller-140mm-Fan
corsair magnetic levitation series ml120 pro rgb led fan  3 pack with lighting node pro controller  120mm,2100,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-Magnetic-Levitation-Series-ML120-Pro-RGB-LED-Fan-3-Pack-with-Lighting-Node-PRO-Controller-120mm
deepcool assassin iv cpu heatsink and fan  dual 140mm — black,2109,True,Cooler,https://progenix.co.za/Components/Cooling/DEEPCOOL-ASSASSIN-IV-CPU-Heatsink-and-Fan-Dual-140mm-Black
deepcool assassin iv wh cpu heatsink and fan  dual 140mm — white,2109,True,Cooler,https://progenix.co.za/Components/Cooling/DEEPCOOL-ASSASSIN-IV-WH-CPU-Heatsink-and-Fan-Dual-140mm-White
cooler master masterliquid ml240rs rgb aio liquid cooler  240mm,2136,True,Cooler,https://progenix.co.za/Components/Cooling/Cooler-Master-MasterLiquid-ML240RS-RGB-AIO-Liquid-Cooler-240mm
corsair icue af120 rgb elite high performance fluid dynamic bearing fan  120mm  3 pack with controller — black,2136,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-AF120-RGB-ELITE-High-Performance-Fluid-Dynamic-Bearing-Fan-120mm-3-Pack-with-Controller-Black
arctic liquid freezer iii 360 aio liquid cooler  360mm — black,2149,True,Cooler,https://progenix.co.za/Components/Cooling/Arctic-Liquid-Freezer-III-360-AIO-Liquid-Cooler-360mm-Black
inwin mr36 argb aio liquid cooler  360mm,2172,True,Cooler,https://progenix.co.za/Components/Cooling/InWin-MR36-ARGB-AIO-Liquid-Cooler-360mm
thermaltake th360 v2 argb sync aio liquid cooler with infinity mirror waterblock  360mm — black,2180,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-TH360-V2-ARGB-Sync-AIO-Liquid-Cooler-with-Infinity-Mirror-Waterblock-360mm-Black
inwin br36 argb aio liquid cooler  360mm,2233,True,Cooler,https://progenix.co.za/Components/Cooling/InWin-BR36-ARGB-AIO-Liquid-Cooler-360mm
inwin nr24 nebula argb aio liquid cooler  240mm,2233,True,Cooler,https://progenix.co.za/Components/Cooling/InWin-NR24-NEBULA-ARGB-AIO-Liquid-Cooler-240mm
thermaltake riing quad 12 rgb high airflow radiator fan  3 pack with controller  120mm fan,2253,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-Riing-Quad-12-RGB-High-Airflow-Radiator-Fan-3-Pack-with-Controller-120mm-Fan
corsair icue h100x rgb elite aio liquid cooler  240mm,2269,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H100x-RGB-ELITE-AIO-Liquid-Cooler-240mm
thermaltake pacific petg tube fitting starter kit 12/16mm 500mm,2277,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-Pacific-PETG-Tube-Fitting-Starter-Kit-12-16mm-500mm
deepcool ls520 wh argb aio liquid cooler  240mm — white,2287,True,Cooler,https://progenix.co.za/Components/Cooling/DEEPCOOL-LS520-WH-ARGB-AIO-Liquid-Cooler-240mm-White
arctic liquid freezer iii 360 a rgb aio liquid cooler  360mm — black,2299,True,Cooler,https://progenix.co.za/Components/Cooling/Arctic-Liquid-Freezer-III-360-A-RGB-AIO-Liquid-Cooler-360mm-Black
arctic liquid freezer iii 240 a rgb aio liquid cooler  240mm — black,2399,True,Cooler,https://progenix.co.za/Components/Cooling/Arctic-Liquid-Freezer-III-240-A-RGB-AIO-Liquid-Cooler-240mm-Black
asus rog strix lc ii 120 argb aio liquid cooler  120mm,2425,True,Cooler,https://progenix.co.za/Components/Cooling/ASUS-ROG-STRIX-LC-II-120-ARGB-AIO-Liquid-Cooler-120mm
cooler master masterair ma624 stealth cpu heatsink and fan  dual 140mm,2425,True,Cooler,https://progenix.co.za/Components/Cooling/Cooler-Master-MasterAir-MA624-STEALTH-CPU-Heatsink-and-Fan-Dual-140mm
thermaltake floe riing rgb 240 aio liquid cooler  240mm,2436,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-Floe-Riing-RGB-240-AIO-Liquid-Cooler-240mm
adata xpg levante 360 argb aio liquid cooler  360mm — black,2448,True,Cooler,https://progenix.co.za/Components/Cooling/ADATA-XPG-LEVANTE-360-ARGB-AIO-Liquid-Cooler-360mm-Black
thermaltake th420 v2 argb sync aio liquid cooler with infinity mirror waterblock  420mm — black,2498,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-TH420-V2-ARGB-Sync-AIO-Liquid-Cooler-with-Infinity-Mirror-Waterblock-420mm-Black
arctic liquid freezer iii 240 a rgb aio liquid cooler  240mm — white,2499,True,Cooler,https://progenix.co.za/Components/Cooling/Arctic-Liquid-Freezer-III-240-A-RGB-AIO-Liquid-Cooler-240mm-White
arctic liquid freezer iii 280 aio liquid cooler  280mm — black,2499,True,Cooler,https://progenix.co.za/Components/Cooling/Arctic-Liquid-Freezer-III-280-AIO-Liquid-Cooler-280mm-Black
antec vortex 360 argb aio liquid cooler  360mm,2515,True,Cooler,https://progenix.co.za/Components/Cooling/Antec-Vortex-360-ARGB-AIO-Liquid-Cooler-360mm
cooler master masterliquid ml360 illusion argb aio liquid cooler  360mm,2572,True,Cooler,https://progenix.co.za/Components/Cooling/Cooler-Master-MasterLiquid-ML360-Illusion-ARGB-AIO-Liquid-Cooler-360mm
corsair a115 twin tower dual fan cpu heatsink and fan  140mm,2595,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-A115-Twin-Tower-Dual-Fan-CPU-Heatsink-and-Fan-140mm
corsair h150 rgb aio liquid cooler  360mm,2607,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-H150-RGB-AIO-Liquid-Cooler-360mm
corsair icue h100i rgb elite aio liquid cooler  240mm,2619,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H100i-RGB-ELITE-AIO-Liquid-Cooler-240mm
corsair icue h115i rgb elite aio liquid cooler  280mm,2619,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H115i-RGB-ELITE-AIO-Liquid-Cooler-280mm
corsair icue link qx140 rgb 2 fan starter kit with icue link system hub  140mm — black,2619,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-QX140-RGB-2-Fan-Starter-Kit-with-iCUE-LINK-System-Hub-140mm-Black
corsair icue link qx140 rgb 2 fan starter kit with icue link system hub  140mm — white,2619,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-QX140-RGB-2-Fan-Starter-Kit-with-iCUE-LINK-System-Hub-140mm-White
thermaltake floe dx rgb 240 tt premium edition aio liquid cooler  240mm,2679,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-Floe-DX-RGB-240-TT-Premium-Edition-AIO-Liquid-Cooler-240mm
msi mag coreliquid 360r rgb aio liquid cooler  360mm,2728,True,Cooler,https://progenix.co.za/Components/Cooling/MSI-MAG-CORELIQUID-360R-RGB-AIO-Liquid-Cooler-360mm
asus rog strix lc ii 240 argb aio liquid cooler  240mm,2741,True,Cooler,https://progenix.co.za/Components/Cooling/ASUS-ROG-STRIX-LC-II-240-ARGB-AIO-Liquid-Cooler-240mm
thermaltake th240 v2 ultra argb sync aio liquid cooler with lcd display  240mm — black,2789,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-TH240-V2-ULTRA-ARGB-Sync-AIO-Liquid-Cooler-with-LCD-Display-240mm-Black
corsair icue h100i elite capellix rgb white aio liquid cooler  240mm,2848,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H100i-ELITE-CAPELLIX-RGB-White-AIO-Liquid-Cooler-240mm
asus tuf gaming lc ii 240 argb aio liquid cooler  240mm — black,2935,True,Cooler,https://progenix.co.za/Components/Cooling/ASUS-TUF-GAMING-LC-II-240-ARGB-AIO-Liquid-Cooler-240mm-Black
inwin sr36 pro rgb aio liquid cooler  360mm,2957,True,Cooler,https://progenix.co.za/Components/Cooling/InWin-SR36-Pro-RGB-AIO-Liquid-Cooler-360mm
corsair icue link qx120 rgb 3 fan starter kit with icue link system hub  120mm — white,2993,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-QX120-RGB-3-Fan-Starter-Kit-with-iCUE-LINK-System-Hub-120mm-White
arctic liquid freezer iii 360 a rgb aio liquid cooler  360mm — white,3099,True,Cooler,https://progenix.co.za/Components/Cooling/Arctic-Liquid-Freezer-III-360-A-RGB-AIO-Liquid-Cooler-360mm-White
thermaltake th360 v2 ultra argb sync aio liquid cooler with lcd display  360mm — black,3179,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-TH360-V2-ULTRA-ARGB-Sync-AIO-Liquid-Cooler-with-LCD-Display-360mm-Black
asus rog strix lc ii 240 aio liquid cooler  240mm,3190,True,Cooler,https://progenix.co.za/Components/Cooling/ASUS-ROG-STRIX-LC-II-240-AIO-Liquid-Cooler-240mm
corsair icue h100i elite capellix xt aio liquid cooler  240mm — black,3223,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H100i-ELITE-CAPELLIX-XT-AIO-Liquid-Cooler-240mm-Black
corsair icue link qx120 rgb 3 fan starter kit with icue link system hub  120mm — black,3283,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-QX120-RGB-3-Fan-Starter-Kit-with-iCUE-LINK-System-Hub-120mm-Black
asus rog strix lc ii 280 argb argb aio liquid cooler  280mm,3420,True,Cooler,https://progenix.co.za/Components/Cooling/ASUS-ROG-STRIX-LC-II-280-ARGB-ARGB-AIO-Liquid-Cooler-280mm
corsair icue h100i elite capellix xt aio liquid cooler  240mm — white,3585,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H100i-ELITE-CAPELLIX-XT-AIO-Liquid-Cooler-240mm-White
cooler master masterliquid pl360 flux argb aio liquid cooler  360mm,3639,True,Cooler,https://progenix.co.za/Components/Cooling/Cooler-Master-MasterLiquid-PL360-FLUX-ARGB-AIO-Liquid-Cooler-360mm
corsair icue h115i elite capellix xt aio liquid cooler  280mm — black,3670,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H115i-ELITE-CAPELLIX-XT-AIO-Liquid-Cooler-280mm-Black
corsair icue h150i elite capellix xt aio liquid cooler  360mm — white,3682,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H150i-ELITE-CAPELLIX-XT-AIO-Liquid-Cooler-360mm-White
asus rog ryujin ii 240 aio liquid cooler with oled display  240mm,3845,True,Cooler,https://progenix.co.za/Components/Cooling/ASUS-ROG-RYUJIN-II-240-AIO-Liquid-Cooler-with-OLED-Display-240mm
asus rog ryuo iii 240 argb white edition aio liquid cooler  240mm,3845,True,Cooler,https://progenix.co.za/Components/Cooling/ASUS-ROG-RYUO-III-240-ARGB-White-Edition-AIO-Liquid-Cooler-240mm
corsair icue h150i rgb elite aio liquid cooler  360mm,3971,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H150i-RGB-ELITE-AIO-Liquid-Cooler-360mm
corsair icue h150i elite capellix xt aio liquid cooler  360mm — black,3984,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H150i-ELITE-CAPELLIX-XT-AIO-Liquid-Cooler-360mm-Black
corsair icue h100i elite lcd rgb aio liquid cooler with ips lcd display  240mm,4032,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H100i-ELITE-LCD-RGB-AIO-Liquid-Cooler-with-IPS-LCD-Display-240mm
corsair icue link h100i rgb aio liquid cooler  240mm — black,4153,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-H100i-RGB-AIO-Liquid-Cooler-240mm-Black
corsair icue h150i rgb elite aio liquid cooler  360mm — white,4165,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H150i-RGB-ELITE-AIO-Liquid-Cooler-360mm-White
corsair icue link h100i rgb aio liquid cooler  240mm — white,4394,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-H100i-RGB-AIO-Liquid-Cooler-240mm-White
corsair icue link h115i rgb aio liquid cooler  280mm — black,4575,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-H115i-RGB-AIO-Liquid-Cooler-280mm-Black
corsair icue h170i elite capellix xt aio liquid cooler  420mm — black,4648,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H170i-ELITE-CAPELLIX-XT-AIO-Liquid-Cooler-420mm-Black
corsair icue h170i elite capellix rgb aio liquid cooler  420mm,4708,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H170i-ELITE-CAPELLIX-RGB-AIO-Liquid-Cooler-420mm
gigabyte aorus waterforce x 360 rgb aio liquid cooler with circular lcd display  360mm,4986,True,Cooler,https://progenix.co.za/Components/Cooling/Gigabyte-AORUS-WATERFORCE-X-360-RGB-AIO-Liquid-Cooler-with-Circular-LCD-Display-360mm
corsair icue link h150i rgb aio liquid cooler  360mm — black,5070,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-H150i-RGB-AIO-Liquid-Cooler-360mm-Black
corsair icue link h150i rgb aio liquid cooler  360mm — white,5251,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-H150i-RGB-AIO-Liquid-Cooler-360mm-White
thermaltake pacific c240 ddc soft tube rgb water cooling kit with 240mm radiator,5361,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-Pacific-C240-DDC-Soft-Tube-RGB-Water-Cooling-Kit-with-240mm-Radiator
cooler master masterliquid ml360 sub zero aio liquid cooler  360mm,5458,True,Cooler,https://progenix.co.za/Components/Cooling/Cooler-Master-MasterLiquid-ML360-Sub-Zero-AIO-Liquid-Cooler-360mm
corsair icue h100i elite lcd xt aio liquid cooler  240mm — black,5553,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H100i-ELITE-LCD-XT-AIO-Liquid-Cooler-240mm-Black
thermaltake pacific c240 ddc hard tube rgb water cooling kit with 240mm radiator,5605,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-Pacific-C240-DDC-Hard-Tube-RGB-Water-Cooling-Kit-with-240mm-Radiator
corsair icue link h170i rgb aio liquid cooler  420mm — black,5614,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-H170i-RGB-AIO-Liquid-Cooler-420mm-Black
corsair icue h150i elite lcd xt aio liquid cooler  360mm — black,6036,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H150i-ELITE-LCD-XT-AIO-Liquid-Cooler-360mm-Black
corsair icue h150i elite lcd xt aio liquid cooler  360mm — white,6036,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H150i-ELITE-LCD-XT-AIO-Liquid-Cooler-360mm-White
corsair icue h170i elite lcd xt aio liquid cooler  420mm — black,6459,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-H170i-ELITE-LCD-XT-AIO-Liquid-Cooler-420mm-Black
corsair icue link h100i lcd rgb aio liquid cooler with ips lcd display  240mm — black,6471,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-H100i-LCD-RGB-AIO-Liquid-Cooler-with-IPS-LCD-Display-240mm-Black
corsair icue link h150i lcd rgb aio liquid cooler with ips lcd display  360mm — white,6640,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-H150i-LCD-RGB-AIO-Liquid-Cooler-with-IPS-LCD-Display-360mm-White
thermaltake pacific core p8 dp d5 plus distro plate / pump combo with argb lighting,6751,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-Pacific-Core-P8-DP-D5-Plus-Distro-Plate-Pump-Combo-with-ARGB-Lighting
corsair icue link h170i lcd rgb aio liquid cooler with ips lcd display  420mm — black,7365,True,Cooler,https://progenix.co.za/Components/Cooling/Corsair-iCUE-LINK-H170i-LCD-RGB-AIO-Liquid-Cooler-with-IPS-LCD-Display-420mm-Black
thermaltake pacific c360 ddc hard tube rgb water cooling kit with 360mm radiator,7616,True,Cooler,https://progenix.co.za/Components/Cooling/Thermaltake-Pacific-C360-DDC-Hard-Tube-RGB-Water-Cooling-Kit-with-360mm-Radiator
raidmax xt series rx 550xt atx psu  550w,520,True,PSU,https://progenix.co.za/Components/PSUs/Raidmax-XT-Series-RX-550XT-ATX-PSU-550w
antec atom v series atx psu  450w,533,True,PSU,https://progenix.co.za/Components/PSUs/Antec-Atom-V-Series-ATX-PSU-450w
antec atom v series atx psu  550w,563,True,PSU,https://progenix.co.za/Components/PSUs/Antec-Atom-V-Series-ATX-PSU-550w
antec vp450p plus 80 plus atx psu  450w,628,True,PSU,https://progenix.co.za/Components/PSUs/Antec-VP450P-PLUS-80-PLUS-ATX-PSU-450w
thermaltake litepower series atx psu  450w,790,True,PSU,https://progenix.co.za/Components/PSUs/Thermaltake-Litepower-Series-ATX-PSU-450w
gigabyte pb series gp p450b 80 plus bronze atx psu  450w,832,True,PSU,https://progenix.co.za/Components/PSUs/Gigabyte-PB-Series-GP-P450B-80-PLUS-Bronze-ATX-PSU-450w
deepcool pf series pf500 80 plus atx psu  500w,872,True,PSU,https://progenix.co.za/Components/PSUs/DEEPCOOL-PF-Series-PF500-80-PLUS-ATX-PSU-500w
antec atom b series 80 plus bronze atx psu  550w,884,True,PSU,https://progenix.co.za/Components/PSUs/Antec-Atom-B-Series-80-PLUS-Bronze-ATX-PSU-550w
fsp hv pro series 80 plus atx psu  550w,954,True,PSU,https://progenix.co.za/Components/PSUs/FSP-HV-PRO-Series-80-PLUS-ATX-PSU-550w
msi mag series a550bn 80 plus bronze semi modular atx psu  550w,1048,True,PSU,https://progenix.co.za/Components/PSUs/MSI-MAG-Series-A550BN-80-PLUS-Bronze-Semi-Modular-ATX-PSU-550w
gigabyte pb series gp p550b 80 plus bronze atx psu  550w,1061,True,PSU,https://progenix.co.za/Components/PSUs/Gigabyte-PB-Series-GP-P550B-80-PLUS-Bronze-ATX-PSU-550w
deepcool pf series pf700 80 plus atx psu  700w,1096,True,PSU,https://progenix.co.za/Components/PSUs/DEEPCOOL-PF-Series-PF700-80-PLUS-ATX-PSU-700w
corsair cx series cx650 80 plus bronze atx psu  650w,1218,True,PSU,https://progenix.co.za/Components/PSUs/Corsair-CX-Series-CX650-80-PLUS-Bronze-ATX-PSU-650w
msi mag series series a650bn 80 plus bronze semi modular atx psu  650w,1241,True,PSU,https://progenix.co.za/Components/PSUs/MSI-MAG-Series-Series-A650BN-80-PLUS-Bronze-Semi-Modular-ATX-PSU-650w
fsp hv pro series 80 plus atx psu  650w,1282,True,PSU,https://progenix.co.za/Components/PSUs/FSP-HV-PRO-Series-80-PLUS-ATX-PSU-650w
gigabyte pb series gp p650b 80 plus bronze atx psu  650w,1351,True,PSU,https://progenix.co.za/Components/PSUs/Gigabyte-PB-Series-GP-P650B-80-PLUS-Bronze-ATX-PSU-650w
thermaltake toughpower gf series 80 plus gold fully modular atx psu  550w,1364,True,PSU,https://progenix.co.za/Components/PSUs/Thermaltake-Toughpower-GF-Series-80-PLUS-Gold-Fully-Modular-ATX-PSU-550w
corsair cx series cx750 80 plus bronze atx psu  750w,1412,True,PSU,https://progenix.co.za/Components/PSUs/Corsair-CX-Series-CX750-80-PLUS-Bronze-ATX-PSU-750w
